   5.0000000000000000        2.2494995478590587     
   10.000000000000000        10.011125867261130     
   15.000000000000000        44.966821234159994     
   20.000000000000000        201.67360328413591     
   25.000000000000000        903.98484564072260     
   30.000000000000000        4051.5113187760353     
   35.000000000000000        18157.730797641747     
   40.000000000000000        81377.409681008721     
   45.000000000000000        364708.35840810213     
   50.000000000000000        1634509.6405021418     
   4.5454545454545459        1.9714403920739103     
   9.0909090909090917        7.6180308759390671     
   13.636363636363637        29.856536631603181     
   18.181818181818183        116.86748443207556     
   22.727272727272730        457.12197957458608     
   27.272727272727273        1787.6407479447680     
   31.818181818181820        6990.4720947400629     
   36.363636363636367        27335.545540223720     
   40.909090909090914        106892.65146069575     
   45.454545454545460        417991.73775127967     
   50.000000000000007        1634509.6405021446     
   4.1666666666666670        1.7690102210324523     
   8.3333333333333339        6.0679163415036124     
   12.500000000000000        21.221705749519888     
   16.666666666666668        74.164437727781973     
   20.833333333333336        258.96622893586931     
   25.000000000000000        903.98484564072260     
   29.166666666666668        3155.3123295752371     
   33.333333333333336        11013.207909987013     
   37.500000000000000        38439.950676219523     
   41.666666666666671        134168.68602292467     
   45.833333333333336        468294.81321527500     
   50.000000000000000        1634509.6405021418     
   3.8461538461538463        1.6166777229668319     
   7.6923076923076925        5.0064728925076478     
   11.538461538461538        15.896296212164847     
   15.384615384615385        50.471414234725479     
   19.230769230769230        160.10434863883606     
   23.076923076923077        507.68156672777803     
   26.923076923076923        1609.6218695782106     
   30.769230769230770        5103.1652153534960     
   34.615384615384613        16178.959189328822     
   38.461538461538460        51293.243352578771     
   42.307692307692307        162618.27650290329     
   46.153846153846153        515559.07526217704     
   50.000000000000000        1634509.6405021418     
   3.5714285714285716        1.4990431457672229     
   7.1428571428571432        4.2469048024236313     
   10.714285714285715        12.408499725376208     
   14.285714285714286        36.285968681490694     
   17.857142857142858        106.01709736891910     
   21.428571428571431        309.60460343564580     
   25.000000000000000        903.98484564072260     
   28.571428571428573        2639.3002266438702     
   32.142857142857146        7705.6292548947331     
   35.714285714285715        22497.010943971854     
   39.285714285714285        65681.145781106738     
   42.857142857142861        191759.27077362585     
   46.428571428571431        559850.33221836272     
   50.000000000000000        1634509.6405021418     
   3.3333333333333335        1.4063381448679744     
   6.6666666666666670        3.6836428289294045     
   10.000000000000000        10.011125867261130     
   13.333333333333334        27.258887491564909     
   16.666666666666668        74.164437727781973     
   20.000000000000000        201.67360328413591     
   23.333333333333336        548.27857643145694     
   26.666666666666668        1490.4443813130811     
   30.000000000000000        4051.5113187760353     
   33.333333333333336        11013.207909987013     
   36.666666666666671        29937.056997086132     
   40.000000000000000        81377.409681008721     
   43.333333333333336        221206.78728321978     
   46.666666666666671        601302.45520852925     
   50.000000000000000        1634509.6405021418     
   3.1250000000000000        1.3321031220725386     
   6.2500000000000000        3.2535419695656578     
   9.3750000000000000        8.2968283693621068     
   12.500000000000000        21.221705749519888     
   15.625000000000000        54.248685293280829     
   18.750000000000000        138.59460028756348     
   21.875000000000000        353.98046365841981     
   25.000000000000000        903.98484564072260     
   28.125000000000000        2308.4660463562936     
   31.250000000000000        5894.9299345478057     
   34.375000000000000        15053.282173467809     
   37.500000000000000        38439.950676219523     
   40.625000000000000        98159.899394176275     
   43.750000000000000        250660.13333699029     
   46.875000000000000        640083.13476545352     
   50.000000000000000        1634509.6405021418     
   2.9411764705882355        1.2719145249467125     
   5.8823529411764710        2.9170119352625639     
   8.8235294117647065        7.0300986390341569     
   11.764705882352942        17.014696637292996     
   14.705882352941178        41.165820947192735     
   17.647058823529413        99.538927303017388     
   20.588235294117649        240.60477122835539     
   23.529411764705884        581.50020204336431     
   26.470588235294120        1405.2977906801868     
   29.411764705882355        3396.0659963266075     
   32.352941176470594        8206.9110246055752     
   35.294117647058826        19832.695195992848     
   38.235294117647058        47927.319717367274     
   41.176470588235297        115820.20123193761     
   44.117647058823536        279888.72215643275     
   47.058823529411768        676373.29076622485     
   50.000000000000000        1634509.6405021418     
   2.7777777777777777        1.2226516175183968     
   5.5555555555555554        2.6482263903740484     
   8.3333333333333321        6.0679163415036097     
   11.111111111111111        13.980313749736887     
   13.888888888888889        32.209185135064814     
   16.666666666666664        74.164437727781916     
   19.444444444444443        170.70639646065860     
   22.222222222222221        392.84697314038840     
   25.000000000000000        903.98484564072260     
   27.777777777777779        2080.0976244592102     
   30.555555555555554        4786.3014122776212     
   33.333333333333329        11013.207909986993     
   36.111111111111107        25341.166959318314     
   38.888888888888886        58309.453525779820     
   41.666666666666664        134168.68602292443     
   44.444444444444443        308718.95459017862     
   47.222222222222221        710354.92557249626     
   50.000000000000000        1634509.6405021418     
   2.6315789473684212        1.1820556607470196     
   5.2631578947368425        2.4297581302660367     
   7.8947368421052637        5.3197318810612613     
   10.526315789473685        11.726896813942439     
   13.157894736842106        25.859498775883591     
   15.789473684210527        56.994647122581661     
   18.421052631578949        125.56663670263201     
   21.052631578947370        276.57931679514866     
   23.684210526315791        609.14366511640719     
   26.315789473684212        1341.5267095871309     
   28.947368421052634        2954.4048815525566     
   31.578947368421055        6506.3420375722790     
   34.210526315789480        14328.546988797394     
   36.842105263157897        31554.894397546865     
   39.473684210526315        69491.393634584689     
   42.105263157894740        153036.55819296316     
   44.736842105263165        337022.81865748001     
   47.368421052631582        742204.18891769846     
   50.000000000000000        1634509.6405021418     
   2.5000000000000000        1.1484549946933855     
   5.0000000000000000        2.2494995478590587     
   7.5000000000000000        4.7261310822560922     
   10.000000000000000        10.011125867261130     
   12.500000000000000        21.221705749519888     
   15.000000000000000        44.966821234159994     
   17.500000000000000        95.241113534053582     
   20.000000000000000        201.67360328413591     
   22.500000000000000        426.99060596498623     
   25.000000000000000        903.98484564072260     
   27.500000000000000        1913.7792178701168     
   30.000000000000000        4051.5113187760353     
   32.500000000000000        8577.0877101684255     
   35.000000000000000        18157.730797641747     
   37.500000000000000        38439.950676219523     
   40.000000000000000        81377.409681008721     
   42.500000000000000        172276.01192305330     
   45.000000000000000        364708.35840810213     
   47.500000000000000        772087.64971734863     
   50.000000000000000        1634509.6405021418     
   2.3809523809523809        1.1205880348501387     
   4.7619047619047619        2.0988226101394805     
   7.1428571428571423        4.2469048024236296     
   9.5238095238095237        8.6762467924369986     
   11.904761904761905        17.746098215960057     
   14.285714285714285        36.285968681490658     
   16.666666666666668        74.164437727781973     
   19.047619047619047        151.54240384211158     
   21.428571428571427        309.60460343564523     
   23.809523809523810        632.48126613033048     
   26.190476190476190        1292.0281762984102     
   28.571428571428569        2639.3002266438652     
   30.952380952380953        5391.4070157545248     
   33.333333333333336        11013.207909987013     
   35.714285714285715        22497.010943971854     
   38.095238095238095        45955.284944166378     
   40.476190476190474        93874.135808386491     
   42.857142857142854        191759.27077362515     
